-4.115813255310058594e+00,-4.337257862091064453e+00,-9.049935936927795410e-01,-4.564405083656311035e-01,1.456608104705810547e+01,1.240055337548255920e-01,1.063792824745178223e+00,1.307121753692626953e+00,-4.043213844299316406e+00,-3.197063684463500977e+00
1.640036582946777344e+01,-1.457572817802429199e+00,-1.098455667495727539e+00,2.574574708938598633e+00,-4.034646987915039062e+00,-3.161715745925903320e+00,-4.942143440246582031e+00,-2.355386734008789062e+00,-2.745434828102588654e-02,-1.891680240631103516e+00
2.051737606525421143e-01,-8.019987940788269043e-01,4.147469997406005859e+00,-2.782628059387207031e+00,-3.262999057769775391e+00,-3.080969572067260742e+00,1.209184360504150391e+01,-3.721902608871459961e+00,-2.948286294937133789e+00,1.598183810710906982e-01
-1.552049070596694946e-01,-4.131937503814697266e+00,1.132717990875244141e+01,-1.160510540008544922e+00,-3.399184048175811768e-01,-1.780387878417968750e+00,3.299840927124023438e+00,-3.507880449295043945e+00,-1.384456276893615723e+00,-2.161571025848388672e+00
8.848495483398437500e-01,1.204203033447265625e+01,-3.426592350006103516e+00,-2.830431461334228516e+00,-4.353596687316894531e+00,-3.745759248733520508e+00,-9.454327225685119629e-01,-2.599774360656738281e+00,1.948229074478149414e+00,3.031672716140747070e+00
-2.044177532196044922e+00,-5.609004199504852295e-02,-2.951977729797363281e+00,1.080497837066650391e+01,-3.683903932571411133e+00,2.534535229206085205e-01,-1.594394087791442871e+00,2.365272521972656250e+00,-4.766253471374511719e+00,1.679373025894165039e+00
1.151400279998779297e+01,-2.661940574645996094e+00,2.126643896102905273e+00,-2.478836476802825928e-02,1.574730992317199707e+00,-4.067081451416015625e+00,-3.510390043258666992e+00,-3.836713314056396484e+00,1.307073712348937988e+00,-2.415014028549194336e+00
1.733460068702697754e+00,-3.092319488525390625e+00,9.405115842819213867e-01,-2.003878593444824219e+00,1.075733280181884766e+01,-2.484856128692626953e+00,-4.531142234802246094e+00,3.544207572937011719e+00,-2.758872509002685547e+00,-2.098252058029174805e+00
-3.984396219253540039e+00,-1.973223567008972168e+00,4.711196422576904297e+00,2.486910820007324219e+00,-6.885364055633544922e-01,-2.708215117454528809e-01,6.348459720611572266e+00,-1.609438061714172363e+00,-2.117380857467651367e+00,-2.899108648300170898e+00
-1.449767589569091797e+00,-2.206773281097412109e+00,-5.520438551902770996e-01,1.458649158477783203e+00,-1.118451356887817383e+00,4.818530082702636719e+00,-2.702111005783081055e+00,9.453964233398437500e+00,-5.560868263244628906e+00,-2.136413812637329102e+00
1.954964876174926758e+00,1.607369899749755859e+00,-4.537270069122314453e+00,-2.858501434326171875e+00,-2.987787961959838867e+00,-4.334141731262207031e+00,-1.231394290924072266e+00,-3.589904308319091797e+00,1.559173297882080078e+01,3.905836641788482666e-01
9.862726926803588867e-01,-1.533337354660034180e+00,-2.366587877273559570e+00,1.419750308990478516e+01,-2.781692743301391602e+00,1.373136997222900391e+00,-2.844290018081665039e+00,-7.977517843246459961e-01,-4.992237567901611328e+00,-1.235309004783630371e+00
-4.379878997802734375e+00,1.270725727081298828e+01,-2.422164440155029297e+00,-2.740566968917846680e+00,-1.629992365837097168e+00,-1.318842053413391113e+00,-1.227600932121276855e+00,-1.207599043846130371e-02,-8.275029063224792480e-01,1.856576442718505859e+00
-5.787738561630249023e-01,-3.888356208801269531e+00,2.224649810791015625e+01,1.139252856373786926e-01,5.619293451309204102e-01,-2.066818475723266602e+00,-2.286445379257202148e+00,-1.764342784881591797e+00,-6.245313167572021484e+00,-6.085847854614257812e+00
1.079437613487243652e+00,-5.571647882461547852e-01,-8.807135820388793945e-01,-1.282088994979858398e+00,-2.645278453826904297e+00,-1.272448062896728516e+00,-1.571306347846984863e+00,-2.463422775268554688e+00,9.005079269409179688e+00,5.923531055450439453e-01
6.526597976684570312e+00,-5.459694564342498779e-02,2.733318567276000977e+00,1.070713996887207031e+00,3.402986228466033936e-01,-9.646897315979003906e-01,-3.079303503036499023e+00,-2.467931270599365234e+00,-4.006862163543701172e+00,-9.097155183553695679e-02
4.382926225662231445e-01,-3.423150777816772461e-01,-1.626666069030761719e+00,-1.040986299514770508e+00,-1.739409446716308594e+00,-3.457590818405151367e+00,-2.519720554351806641e+00,-3.562069892883300781e+00,1.456065654754638672e+01,-7.047626376152038574e-01
-6.059618473052978516e+00,-3.269948244094848633e+00,-1.454676151275634766e+00,1.004618358612060547e+01,2.671262979507446289e+00,2.032602787017822266e+00,1.100773453712463379e+00,2.104110717773437500e-01,-2.605402946472167969e+00,-2.666065454483032227e+00
-1.685148596763610840e+00,-5.106649398803710938e-01,-3.506198406219482422e+00,6.344841957092285156e+00,-5.127944946289062500e+00,6.435863494873046875e+00,1.905418753623962402e+00,-7.854779958724975586e-01,-4.992807388305664062e+00,1.928503751754760742e+00
8.617220878601074219e+00,-1.119249701499938965e+00,8.818401336669921875e+00,7.643866539001464844e-02,-3.614797830581665039e+00,-2.161871671676635742e+00,-3.926051139831542969e+00,-3.358201265335083008e+00,-5.354090929031372070e-01,-2.790496349334716797e+00
-2.452255487442016602e+00,-3.101746082305908203e+00,2.085893630981445312e+00,6.344600319862365723e-01,1.211139202117919922e+01,-2.415228366851806641e+00,6.042240858078002930e-01,-1.566628456115722656e+00,-2.975619554519653320e+00,-2.918658018112182617e+00
-1.019151568412780762e+00,1.595543861389160156e+01,-2.525772094726562500e+00,-1.696752786636352539e+00,-3.957916021347045898e+00,-2.056702136993408203e+00,-2.811370134353637695e+00,-3.693202435970306396e-01,-2.486490726470947266e+00,9.731262922286987305e-01
-9.523334503173828125e-01,2.423605442047119141e+00,-2.577809810638427734e+00,-2.570575952529907227e+00,-1.804833412170410156e+00,-4.232602119445800781e+00,-2.622975587844848633e+00,-2.070008754730224609e+00,1.316117382049560547e+01,1.251831531524658203e+00
-1.883959889411926270e+00,2.761351823806762695e+00,-2.283083915710449219e+00,-1.191917181015014648e+00,-5.039212226867675781e+00,-3.750620186328887939e-01,-2.215535402297973633e+00,-1.479415535926818848e+00,-2.062748670578002930e+00,1.377762889862060547e+01
-2.156001329421997070e+00,8.307714462280273438e+00,-4.596868038177490234e+00,-1.543323516845703125e+00,-3.468968629837036133e+00,-1.234125122427940369e-01,5.334756851196289062e+00,-1.981826901435852051e+00,8.505511283874511719e-02,1.485173702239990234e-01
2.037679255008697510e-01,-4.432486057281494141e+00,1.762429046630859375e+01,1.923306226730346680e+00,-1.017453074455261230e+00,-9.228525161743164062e-01,-2.535538673400878906e+00,-3.087541341781616211e+00,-3.119289159774780273e+00,-4.629915237426757812e+00
-2.792202949523925781e+00,1.321652293205261230e+00,-5.332735538482666016e+00,-2.393530130386352539e+00,-5.607007980346679688e+00,-3.303007364273071289e+00,-1.310382008552551270e+00,2.116643190383911133e+00,-4.387825727462768555e-01,1.774859237670898438e+01
-2.164972066879272461e+00,-1.742454051971435547e+00,-1.103058218955993652e+00,-7.879084944725036621e-01,-1.269399046897888184e+00,-3.714460611343383789e+00,-2.228566884994506836e+00,1.144748210906982422e+01,3.205301761627197266e-01,1.248237252235412598e+00
-3.501239538192749023e+00,-5.262872219085693359e+00,1.243666648864746094e+01,4.255822181701660156e+00,3.602781534194946289e+00,-1.322751998901367188e+00,1.918604850769042969e+00,-3.646738052368164062e+00,-5.047034263610839844e+00,-3.427663564682006836e+00
2.823012113571166992e+00,3.115700244903564453e+00,-2.527557849884033203e+00,-1.148350477218627930e+00,-2.212349653244018555e+00,-3.266313791275024414e+00,-1.553338766098022461e+00,-2.676338195800781250e+00,1.510025501251220703e+00,5.941076278686523438e+00
-3.804172754287719727e+00,5.734533667564392090e-01,-2.920530080795288086e+00,3.640409469604492188e+00,-1.369158506393432617e+00,-6.505718082189559937e-02,1.283699893951416016e+01,-3.434410095214843750e+00,-1.913032412528991699e+00,-3.538681268692016602e+00
-4.642385005950927734e+00,-2.950277805328369141e+00,2.715865373611450195e-01,1.786749124526977539e+00,-2.232501506805419922e+00,1.739093971252441406e+01,-1.553479075431823730e+00,1.181337356567382812e+00,-4.958099365234375000e+00,-4.287995815277099609e+00
-1.450785517692565918e+00,-2.439281195402145386e-01,-7.160946130752563477e-01,-7.664513587951660156e-02,-3.131237268447875977e+00,-3.381654024124145508e+00,1.396740627288818359e+01,-3.223690509796142578e+00,-1.330449581146240234e-01,-1.604767322540283203e+00
-2.932238101959228516e+00,-2.328436613082885742e+00,1.794623851776123047e+00,3.755044698715209961e+00,3.596792936325073242e+00,2.003056287765502930e+00,-2.230311155319213867e+00,1.989953041076660156e+00,-4.770069599151611328e+00,-8.720983266830444336e-01
4.474976658821105957e-01,-7.347686886787414551e-01,-1.885747790336608887e+00,-3.243740797042846680e+00,-6.436585783958435059e-01,-2.319959640502929688e+00,-1.147188544273376465e+00,-2.791766881942749023e+00,1.229351139068603516e+01,3.253480046987533569e-02
-1.770177006721496582e+00,-3.300846099853515625e+00,-8.154537081718444824e-01,6.720083355903625488e-01,6.689530611038208008e-01,2.232689857482910156e+00,-2.957129716873168945e+00,8.547816276550292969e+00,-2.000057697296142578e+00,-1.273207545280456543e+00
-5.318598270416259766e+00,-2.250735998153686523e+00,-2.403776645660400391e+00,1.023817062377929688e+00,-3.637367248535156250e+00,4.220132827758789062e+00,1.647686195373535156e+01,-1.192850232124328613e+00,-4.864882946014404297e+00,-2.046356678009033203e+00
-5.303119182586669922e+00,3.532053828239440918e-01,3.921631574630737305e+00,1.082938909530639648e+00,-1.970417380332946777e+00,5.050302028656005859e+00,4.704479694366455078e+00,-2.303414106369018555e+00,-4.002821445465087891e+00,-1.527460098266601562e+00
-3.651657819747924805e+00,-2.439689636230468750e+00,-2.476468086242675781e+00,5.293066978454589844e+00,-1.739843130111694336e+00,1.223815059661865234e+01,-3.408453226089477539e+00,4.682624340057373047e+00,-5.525361537933349609e+00,-2.966965436935424805e+00
3.005074262619018555e+00,-4.752096652984619141e+00,1.677563858032226562e+01,-1.001663953065872192e-01,-2.052766799926757812e+00,-1.087838634848594666e-01,-4.372338771820068359e+00,-2.748942375183105469e+00,-9.324251413345336914e-01,-4.706924438476562500e+00
5.300851464271545410e-01,-1.311296075582504272e-01,-2.412355184555053711e+00,6.614669561386108398e-01,-1.550974130630493164e+00,-2.609768390655517578e+00,-8.662796616554260254e-01,-2.812458515167236328e+00,1.145323085784912109e+01,-2.256201982498168945e+00
-5.054684281349182129e-01,4.338912487030029297e+00,-2.306787222623825073e-01,2.223572492599487305e+00,-3.732795715332031250e+00,-2.560427427291870117e+00,-2.043111562728881836e+00,-1.459551095962524414e+00,-2.540667295455932617e+00,6.516551017761230469e+00
-3.225018501281738281e+00,-2.178339004516601562e+00,1.753164678812026978e-01,-5.767377018928527832e-01,-1.994243025779724121e+00,-6.191822290420532227e-01,1.707875442504882812e+01,-4.234186172485351562e+00,-7.777931690216064453e-01,-3.642406225204467773e+00
1.180163669586181641e+01,-9.217790961265563965e-01,-3.869248867034912109e+00,-1.979336738586425781e-01,-2.578231573104858398e+00,-3.491925001144409180e+00,-4.006930351257324219e+00,8.113934993743896484e-01,3.269630193710327148e+00,-8.103443980216979980e-01
1.485933113098144531e+01,-1.854341387748718262e+00,4.930398464202880859e+00,-5.337356328964233398e-01,-2.649963855743408203e+00,-4.961195945739746094e+00,-2.885210275650024414e+00,-2.979245185852050781e+00,-1.438508033752441406e+00,-2.481793642044067383e+00
-6.304831981658935547e+00,-3.707688331604003906e+00,-2.704487740993499756e-02,5.199811935424804688e+00,1.271787881851196289e+00,1.256187057495117188e+01,3.248518109321594238e-01,-2.609380960464477539e+00,-2.167749166488647461e+00,-4.536145210266113281e+00
-4.768986701965332031e-01,-4.496749877929687500e+00,8.477535247802734375e+00,5.527151226997375488e-01,-3.143355607986450195e+00,2.469065427780151367e+00,2.918231010437011719e+00,-2.095130205154418945e+00,-1.838309526443481445e+00,-2.361423730850219727e+00
-3.850567579269409180e+00,1.201381564140319824e+00,-3.607636451721191406e+00,7.998543977737426758e-01,-5.638534069061279297e+00,-3.538453340530395508e+00,-3.268083333969116211e+00,4.756989181041717529e-01,8.578120470046997070e-01,1.657821655273437500e+01
-1.274820923805236816e+00,-3.763695240020751953e+00,3.954872846603393555e+00,5.842959880828857422e+00,-3.310679435729980469e+00,7.976907730102539062e+00,-4.018382728099822998e-01,-5.374772548675537109e-01,-4.802193164825439453e+00,-3.678907632827758789e+00
-1.746697902679443359e+00,-3.594728708267211914e+00,-5.054130554199218750e-01,-3.571862220764160156e+00,1.603246879577636719e+01,8.928315639495849609e-01,-5.073825836181640625e+00,1.979902029037475586e+00,-9.630314111709594727e-01,-3.442499160766601562e+00
5.414699554443359375e+00,-3.184357643127441406e+00,9.630194664001464844e+00,-1.273453474044799805e+00,-1.545141220092773438e+00,-1.375737190246582031e+00,-2.000258445739746094e+00,-1.000534772872924805e+00,-2.268193006515502930e+00,-2.392424821853637695e+00
-2.194571197032928467e-01,8.666862487792968750e+00,-8.947869539260864258e-01,-1.151956319808959961e+00,-3.169127702713012695e+00,-1.140955924987792969e+00,1.525399181991815567e-02,-7.240953445434570312e-01,-9.376246333122253418e-01,-4.394738972187042236e-01
-4.622561931610107422e+00,-1.874963879585266113e+00,5.704751014709472656e+00,4.773232936859130859e+00,-3.667711257934570312e+00,1.760552406311035156e+00,4.676383018493652344e+00,-8.747760057449340820e-01,-1.963427662849426270e+00,-3.906419992446899414e+00
-1.085557460784912109e+00,-5.410310626029968262e-01,2.123201608657836914e+00,-3.243706941604614258e+00,3.890728652477264404e-01,-2.941819906234741211e+00,1.349790096282958984e+01,-3.390495300292968750e+00,-2.617685794830322266e+00,-2.184330701828002930e+00
6.866736888885498047e+00,-1.049304455518722534e-01,1.303482294082641602e+00,-4.375944614410400391e+00,-6.197767257690429688e-01,-4.244506835937500000e+00,-3.520035505294799805e+00,-1.575986742973327637e+00,7.147678375244140625e+00,-8.706994652748107910e-01
-1.034120321273803711e-01,-2.998651027679443359e+00,4.817869663238525391e+00,-1.423803806304931641e+00,6.730628490447998047e+00,-2.812731027603149414e+00,-2.955919981002807617e+00,2.703755378723144531e+00,-1.295257091522216797e+00,-2.657298326492309570e+00
9.378609657287597656e-01,-2.966911792755126953e+00,-1.315590739250183105e+00,-1.305019378662109375e+00,-1.658404588699340820e+00,-3.709764719009399414e+00,-3.568519353866577148e+00,-1.723926663398742676e+00,1.241633892059326172e+01,2.899610280990600586e+00
-3.154691934585571289e+00,-4.208232402801513672e+00,1.857072949409484863e+00,-1.350837945938110352e+00,1.389601993560791016e+01,-5.089575052261352539e-01,1.672961235046386719e+00,-1.494413614273071289e+00,-3.072550296783447266e+00,-3.630152940750122070e+00
2.616542577743530273e-01,-2.410188436508178711e+00,-7.630062103271484375e-01,-1.094663143157958984e+00,2.696168720722198486e-01,1.125036430358886719e+01,-3.183984756469726562e+00,-5.788433551788330078e-01,-2.393015384674072266e+00,-1.352231740951538086e+00
1.003181457519531250e+01,-9.908884763717651367e-01,4.843646287918090820e-01,-2.460548400878906250e+00,-1.396830677986145020e+00,-4.121454238891601562e+00,-2.030674934387207031e+00,-2.572101593017578125e+00,4.263219356536865234e+00,-1.202775478363037109e+00
-1.100844144821166992e+00,1.858889937400817871e+00,-4.099487304687500000e+00,-2.394606113433837891e+00,-3.934675455093383789e+00,-4.479639530181884766e+00,-2.837846755981445312e+00,-1.664758563041687012e+00,1.781040072441101074e+00,1.688111495971679688e+01
6.476785182952880859e+00,-8.272739052772521973e-01,-2.293186902999877930e+00,1.816055774688720703e-01,-3.595211267471313477e+00,-4.461007118225097656e+00,-6.433040499687194824e-01,6.697962284088134766e-01,-1.761208772659301758e-01,4.674062728881835938e+00
9.957146644592285156e-02,-2.317065447568893433e-01,-2.213130950927734375e+00,-5.310053229331970215e-01,-3.392009019851684570e+00,-4.806782722473144531e+00,-8.719205260276794434e-01,-3.101769447326660156e+00,2.598835706710815430e+00,1.245781612396240234e+01
4.492083787918090820e-01,-2.293171882629394531e+00,2.392757683992385864e-01,-1.489964962005615234e+00,-1.214763879776000977e+00,-7.565685361623764038e-02,-2.238854885101318359e+00,-2.318311214447021484e+00,7.570004463195800781e+00,1.377499818801879883e+00
1.183418035507202148e+00,4.561022281646728516e+00,-2.663655281066894531e+00,-2.241545438766479492e+00,-4.469667911529541016e+00,-3.579920053482055664e+00,-2.076763153076171875e+00,-1.218584418296813965e+00,3.048524856567382812e+00,7.463979721069335938e+00
-2.117865800857543945e+00,1.314898729324340820e+00,-2.168872117996215820e+00,-1.091444730758666992e+00,-5.603195190429687500e+00,-3.563219308853149414e+00,-1.819473147392272949e+00,-2.912065684795379639e-01,-9.485069513320922852e-01,1.629742813110351562e+01
