-3.696851730346679688e+00,-3.924265861511230469e+00,-8.132866024971008301e-01,-4.628769308328628540e-02,9.256896972656250000e+00,2.000061273574829102e+00,-6.900783628225326538e-02,2.325727701187133789e+00,-3.335159540176391602e+00,-1.696873664855957031e+00
7.243011951446533203e+00,-1.581510663032531738e+00,1.556439161300659180e+00,1.380342483520507812e+00,-2.231308460235595703e+00,-7.935196161270141602e-01,-2.335936069488525391e+00,-2.114960432052612305e+00,4.347500801086425781e-01,-1.557790279388427734e+00
1.529490798711776733e-01,-1.306561350822448730e+00,3.569979906082153320e+00,-4.018798172473907471e-01,-2.166499376296997070e+00,-2.665182352066040039e+00,8.029306411743164062e+00,-3.423372745513916016e+00,-2.834485292434692383e+00,1.045520782470703125e+00
-4.255796670913696289e-01,-3.980304718017578125e+00,1.021580600738525391e+01,2.111493349075317383e-01,-1.237797617912292480e+00,-6.567034721374511719e-01,4.282217025756835938e+00,-3.199794292449951172e+00,-2.084421634674072266e+00,-3.125572919845581055e+00
1.756507992744445801e+00,1.012513256072998047e+01,-4.141058444976806641e+00,-3.030344009399414062e+00,-3.156978368759155273e+00,-3.386219263076782227e+00,-2.235346317291259766e+00,-2.882006168365478516e+00,3.671151876449584961e+00,3.279410362243652344e+00
-1.819949746131896973e+00,-6.538895368576049805e-01,-2.089029788970947266e+00,8.063398361206054688e+00,-1.879819273948669434e+00,2.741526603698730469e+00,-7.590853609144687653e-03,-4.194741249084472656e-01,-4.075348854064941406e+00,1.399896889925003052e-01
8.052289962768554688e+00,-3.389453411102294922e+00,3.957462072372436523e+00,6.889338493347167969e-01,8.299897313117980957e-01,-2.854965448379516602e+00,-2.368208169937133789e+00,-3.725800514221191406e+00,9.455931186676025391e-01,-2.136407852172851562e+00
1.494378089904785156e+00,-1.877786397933959961e+00,-4.910134971141815186e-01,-6.640123128890991211e-01,6.286996841430664062e+00,9.436603635549545288e-02,-2.385912418365478516e+00,-2.850916683673858643e-01,-2.087264776229858398e+00,-8.386807143688201904e-02
-2.646706104278564453e+00,-2.439444303512573242e+00,5.492357254028320312e+00,1.850819230079650879e+00,-9.204164147377014160e-01,1.417123198509216309e+00,4.744667053222656250e+00,-1.740162014961242676e+00,-3.231416463851928711e+00,-2.527654886245727539e+00
-1.494421482086181641e+00,-1.679451584815979004e+00,1.861289858818054199e+00,1.159176588058471680e+00,-1.613330006599426270e+00,1.213103055953979492e+00,-1.978590369224548340e+00,9.020732879638671875e+00,-4.059179306030273438e+00,-2.429075717926025391e+00
2.430158138275146484e+00,4.399373829364776611e-01,-2.178762435913085938e+00,-1.279199242591857910e+00,-2.931831121444702148e+00,-3.275039672851562500e+00,-1.526334762573242188e+00,-3.233678102493286133e+00,1.066456794738769531e+01,8.901517987251281738e-01
9.322713613510131836e-01,1.410189568996429443e-01,-1.675952792167663574e+00,7.274549961090087891e+00,-7.794774770736694336e-01,3.371549129486083984e+00,-2.667681455612182617e+00,-1.502211451530456543e+00,-4.397870063781738281e+00,-6.963759064674377441e-01
-3.434223651885986328e+00,9.350189208984375000e+00,-1.977994680404663086e+00,-1.229863405227661133e+00,-2.359360218048095703e+00,-1.316844463348388672e+00,-6.674142926931381226e-02,-2.183059692382812500e+00,-7.221082448959350586e-01,3.940281629562377930e+00
1.433197140693664551e+00,-4.017369747161865234e+00,1.294251632690429688e+01,1.190409660339355469e+00,1.214501023292541504e+00,-4.861765205860137939e-01,-8.405085206031799316e-01,-1.976931333541870117e+00,-4.870523929595947266e+00,-4.589838504791259766e+00
2.203654766082763672e+00,3.227000534534454346e-01,-1.529500961303710938e+00,-1.040231108665466309e+00,-2.432286024093627930e+00,-1.779910922050476074e+00,-1.887977600097656250e+00,-2.229182958602905273e+00,7.743634223937988281e+00,6.290717720985412598e-01
1.319900274276733398e+00,-5.113912820816040039e-01,2.788365840911865234e+00,4.936437904834747314e-01,-1.901680111885070801e+00,2.689299285411834717e-01,4.408948719501495361e-01,-8.069665431976318359e-01,-1.776238560676574707e+00,-3.154072165489196777e-01
3.586804866790771484e+00,-2.088090419769287109e+00,1.583478450775146484e+00,-1.284240484237670898e+00,-1.316550731658935547e+00,-3.277895927429199219e+00,-2.869638681411743164e+00,-3.614463329315185547e+00,9.657732963562011719e+00,-3.775957226753234863e-01
-4.825361251831054688e+00,-4.795939445495605469e+00,1.087632536888122559e+00,8.841379165649414062e+00,2.082885026931762695e+00,1.755196452140808105e+00,3.201620340347290039e+00,1.590631902217864990e-01,-4.128231048583984375e+00,-3.379251241683959961e+00
-8.360568881034851074e-01,-1.332761645317077637e+00,-1.599849700927734375e+00,7.804164409637451172e+00,-3.239094257354736328e+00,5.914441585540771484e+00,1.837024688720703125e+00,-2.216974735260009766e+00,-5.096832275390625000e+00,-1.234403610229492188e+00
5.226251125335693359e+00,-2.269196510314941406e+00,9.463751792907714844e+00,8.092094063758850098e-01,-1.949493527412414551e+00,-2.734067916870117188e+00,-1.147570252418518066e+00,-2.436039924621582031e+00,-1.642844080924987793e+00,-3.321063756942749023e+00
-2.305633306503295898e+00,-4.582452297210693359e+00,4.727066040039062500e+00,-3.540269732475280762e-01,9.315941810607910156e+00,-1.983798265457153320e+00,1.620226979255676270e+00,-4.164660274982452393e-01,-2.750097036361694336e+00,-3.270725488662719727e+00
-6.189873218536376953e-01,1.217580413818359375e+01,-3.145256042480468750e+00,-1.679318904876708984e+00,-3.266091823577880859e+00,-1.652921319007873535e+00,-3.205054044723510742e+00,-7.594144344329833984e-01,-1.849515438079833984e+00,4.001169204711914062e+00
1.349531650543212891e+00,1.137987732887268066e+00,-2.800723075866699219e+00,-2.421856880187988281e+00,-1.702723979949951172e+00,-4.098407268524169922e+00,-2.457939863204956055e+00,-2.214095830917358398e+00,1.112890338897705078e+01,2.079903125762939453e+00
-1.469918727874755859e+00,4.361293315887451172e+00,-3.663778781890869141e+00,-1.284099102020263672e+00,-4.565800189971923828e+00,-4.153465330600738525e-01,-1.775970339775085449e+00,-1.964010953903198242e+00,-8.485043048858642578e-01,1.162831878662109375e+01
-9.041464924812316895e-01,6.520291328430175781e+00,-2.745151281356811523e+00,-3.715539872646331787e-01,-2.651951074600219727e+00,8.183130621910095215e-01,1.826247274875640869e-01,-5.418872237205505371e-01,-1.183967947959899902e+00,8.776635527610778809e-01
4.132372736930847168e-01,-4.047090053558349609e+00,1.234744644165039062e+01,3.003414154052734375e+00,7.616302967071533203e-01,-1.196530342102050781e+00,-1.626682400703430176e+00,-2.389927387237548828e+00,-1.943316578865051270e+00,-5.323511600494384766e+00
-1.717145323753356934e+00,3.539691448211669922e+00,-5.345796585083007812e+00,-2.624556303024291992e+00,-3.918398857116699219e+00,-3.555711030960083008e+00,-8.285817503929138184e-01,1.292200446128845215e+00,1.212572097778320312e+00,1.194817638397216797e+01
-1.266981482505798340e+00,-6.032118797302246094e-01,-1.482699394226074219e+00,-1.252320766448974609e+00,-5.798394680023193359e-01,5.255104899406433105e-01,-1.759104013442993164e+00,7.335724830627441406e+00,-2.001633048057556152e-01,-7.160381674766540527e-01
-2.995146274566650391e+00,-5.128178596496582031e+00,1.171249961853027344e+01,1.347065091133117676e+00,2.537123680114746094e+00,-2.143484115600585938e+00,4.465308666229248047e+00,-2.600570678710937500e+00,-4.495632171630859375e+00,-2.700197935104370117e+00
1.969831705093383789e+00,2.290856122970581055e+00,-1.296921014785766602e+00,-1.895888805389404297e+00,-2.576542139053344727e+00,-2.960884809494018555e+00,-2.252309560775756836e+00,-1.838251352310180664e+00,3.878159761428833008e+00,4.682402133941650391e+00
-2.632078886032104492e+00,-2.333681106567382812e+00,-6.240931749343872070e-01,3.072218179702758789e+00,2.352249175310134888e-01,1.119674444198608398e+00,8.726251602172851562e+00,-2.195793628692626953e+00,-2.513863325119018555e+00,-2.854665756225585938e+00
-2.498958110809326172e+00,-3.013698816299438477e+00,8.016694188117980957e-01,5.440155029296875000e+00,-2.721596717834472656e+00,1.206867027282714844e+01,-6.779986023902893066e-01,8.879784345626831055e-01,-4.931571960449218750e+00,-5.354437828063964844e+00
-1.342882394790649414e+00,-1.853699207305908203e+00,8.660817742347717285e-01,1.299161195755004883e+00,-7.725651264190673828e-01,-1.107624888420104980e+00,8.747450828552246094e+00,-3.421265602111816406e+00,-3.631735444068908691e-01,-2.052418231964111328e+00
-2.084832191467285156e+00,-3.607955455780029297e+00,-1.625916957855224609e+00,5.293191432952880859e+00,-4.367369413375854492e-01,6.737269878387451172e+00,-1.890458703041076660e+00,4.288331985473632812e+00,-4.911818504333496094e+00,-1.760689854621887207e+00
2.503135204315185547e+00,-1.205736517906188965e+00,-1.434997022151947021e-01,-1.979644775390625000e+00,-3.242451548576354980e-01,-2.791835784912109375e+00,-2.666588872671127319e-02,-2.427359580993652344e+00,7.646034240722656250e+00,-1.250234603881835938e+00
-1.897947669029235840e+00,-4.096729755401611328e+00,1.440983414649963379e+00,2.790190279483795166e-01,3.347153425216674805e+00,1.628611326217651367e+00,-3.331927537918090820e+00,5.313487052917480469e+00,-1.857652902603149414e+00,-8.239207863807678223e-01
-4.305132389068603516e+00,-2.269629716873168945e+00,-6.261793971061706543e-01,3.390342712402343750e+00,-1.048143267631530762e+00,1.184754371643066406e+00,1.177699756622314453e+01,-2.866330146789550781e+00,-3.430039167404174805e+00,-1.807495594024658203e+00
-3.878128290176391602e+00,-9.690866470336914062e-01,4.474285125732421875e+00,1.432269930839538574e+00,-2.419800996780395508e+00,5.195911884307861328e+00,3.600574016571044922e+00,-2.104626655578613281e+00,-4.446137428283691406e+00,-8.853477835655212402e-01
-3.287400722503662109e+00,-2.900410175323486328e+00,7.580637335777282715e-01,2.921988964080810547e+00,2.270150899887084961e+00,6.573264598846435547e+00,-2.968270063400268555e+00,2.426450490951538086e+00,-3.150559663772583008e+00,-2.642704725265502930e+00
8.732233643531799316e-01,-3.388696193695068359e+00,1.073544788360595703e+01,1.913208484649658203e+00,-1.802255988121032715e+00,1.702180266380310059e+00,-1.674277424812316895e+00,-1.216348767280578613e+00,-2.073379278182983398e+00,-5.069949150085449219e+00
2.577529907226562500e+00,-8.914282321929931641e-01,5.821800976991653442e-02,7.380516529083251953e-01,-5.577425956726074219e-01,-2.628963947296142578e+00,-1.841573119163513184e+00,-3.045699834823608398e+00,7.877740859985351562e+00,-2.286584377288818359e+00
4.908883571624755859e-01,2.206042766571044922e+00,-2.151825189590454102e+00,1.468627750873565674e-01,-2.393548965454101562e+00,-2.354221343994140625e+00,-6.599170565605163574e-01,-1.388858079910278320e+00,-1.212752342224121094e+00,7.318233489990234375e+00
-1.990991830825805664e+00,-1.393125414848327637e+00,-1.602166652679443359e+00,1.866316437721252441e+00,-1.127992033958435059e+00,-1.230917334556579590e+00,1.136617279052734375e+01,-3.389153242111206055e+00,-1.018647432327270508e+00,-1.480461955070495605e+00
9.042063713073730469e+00,-1.095521807670593262e+00,1.996877193450927734e-01,7.540761232376098633e-01,-4.547348976135253906e+00,-2.960879564285278320e+00,-3.919883251190185547e+00,2.799119710922241211e+00,-8.017402887344360352e-01,5.302782654762268066e-01
8.935196876525878906e+00,-2.006251096725463867e+00,3.069030284881591797e+00,-5.958288908004760742e-01,-2.248876333236694336e+00,-2.632024526596069336e+00,1.160052180290222168e+00,-3.525804519653320312e+00,-4.214528799057006836e-01,-1.734797596931457520e+00
-5.787230014801025391e+00,-4.043233394622802734e+00,1.681679606437683105e+00,4.577235698699951172e+00,-2.520356774330139160e-01,1.067031288146972656e+01,1.444441556930541992e+00,-2.207391023635864258e+00,-1.114781379699707031e+00,-4.969226360321044922e+00
-1.668340712785720825e-01,-4.246927738189697266e+00,5.375427246093750000e+00,3.053685188293457031e+00,9.017078876495361328e-01,1.563503623008728027e+00,3.749364852905273438e+00,-3.006570816040039062e+00,-2.812758207321166992e+00,-4.411569118499755859e+00
-2.026574134826660156e+00,2.177779197692871094e+00,-4.329922199249267578e+00,4.805731475353240967e-01,-3.822506427764892578e+00,-1.519901037216186523e+00,-3.029854059219360352e+00,3.889965116977691650e-01,4.950685501098632812e-01,1.118870925903320312e+01
-1.394030570983886719e+00,-4.543610095977783203e+00,3.454608678817749023e+00,7.538948059082031250e+00,-2.129936695098876953e+00,5.106945514678955078e+00,3.096976995468139648e+00,-2.100184440612792969e+00,-4.915371417999267578e+00,-4.115256309509277344e+00
-7.322594523429870605e-01,-4.924201965332031250e+00,2.133249282836914062e+00,-4.190013885498046875e+00,1.417167186737060547e+01,-6.055158972740173340e-01,-4.374485969543457031e+00,4.005980491638183594e+00,-1.813823342323303223e+00,-3.668902158737182617e+00
4.168503761291503906e+00,-3.575337409973144531e+00,7.139716625213623047e+00,-7.389869689941406250e-01,-5.305567383766174316e-01,-1.381935328245162964e-01,6.303265690803527832e-01,-8.830467462539672852e-01,-2.390863895416259766e+00,-3.682092428207397461e+00
1.001100242137908936e-02,9.346306800842285156e+00,-1.743362545967102051e+00,-1.574530363082885742e+00,-3.610347986221313477e+00,-2.832694768905639648e+00,-1.517190635204315186e-01,-2.737683057785034180e+00,-7.748305201530456543e-01,4.068816184997558594e+00
-5.208488941192626953e+00,-2.832459449768066406e+00,2.224900722503662109e+00,4.070216655731201172e+00,-1.136283516883850098e+00,2.078356742858886719e+00,5.839889526367187500e+00,-7.247840166091918945e-01,-6.556361913681030273e-01,-3.656496286392211914e+00
-2.956219196319580078e+00,-3.605642616748809814e-01,1.525436639785766602e+00,-1.286034941673278809e+00,-2.400663346052169800e-01,-1.207233071327209473e+00,9.465564727783203125e+00,-2.646357536315917969e+00,-2.271564245223999023e+00,-2.358250319957733154e-02
3.873063564300537109e+00,-4.980526864528656006e-01,1.865707039833068848e-01,-2.073760986328125000e+00,1.404859125614166260e-02,-4.438989639282226562e+00,-2.533843755722045898e+00,-1.721684217453002930e+00,6.394377231597900391e+00,7.984723448753356934e-01
-1.204586744308471680e+00,-3.088229179382324219e+00,2.745779275894165039e+00,-1.236671209335327148e+00,6.322281837463378906e+00,-9.175104498863220215e-01,-2.404113054275512695e+00,3.608359098434448242e+00,-1.632385373115539551e+00,-2.192349195480346680e+00
2.218243360519409180e+00,-2.224617958068847656e+00,-2.075043618679046631e-01,-1.501094222068786621e+00,-8.254236578941345215e-01,-3.405406475067138672e+00,-3.163900852203369141e+00,-5.448629260063171387e-01,8.499334335327148438e+00,1.155522704124450684e+00
-1.858500599861145020e+00,-4.835348606109619141e+00,1.203356385231018066e+00,-2.709778249263763428e-01,9.604988098144531250e+00,3.829717636108398438e-01,1.108448386192321777e+00,1.055409908294677734e+00,-3.018244028091430664e+00,-3.371787071228027344e+00
-1.193596601486206055e+00,-2.703710317611694336e+00,-8.449814319610595703e-01,1.951757550239562988e+00,-5.688012838363647461e-01,8.520971298217773438e+00,-1.528729796409606934e+00,-8.161610364913940430e-01,-2.442957162857055664e+00,-3.730224967002868652e-01
4.947424411773681641e+00,-3.391374647617340088e-01,-3.938224017620086670e-01,-1.339910864830017090e+00,-1.045815348625183105e+00,-4.145789623260498047e+00,-1.169440269470214844e+00,-2.393983602523803711e+00,4.551537513732910156e+00,1.328676223754882812e+00
-2.993527054786682129e-01,2.360722064971923828e+00,-3.879568338394165039e+00,-2.410364151000976562e+00,-2.584031581878662109e+00,-2.692190408706665039e+00,-2.795086622238159180e+00,-4.853768050670623779e-01,2.081594228744506836e+00,1.070595836639404297e+01
3.663534164428710938e+00,-5.041077733039855957e-02,-2.695237874984741211e+00,-8.650711774826049805e-01,-1.812303543090820312e+00,-3.395270347595214844e+00,-1.060538649559020996e+00,5.103796720504760742e-01,1.949717879295349121e+00,3.755805969238281250e+00
5.707172751426696777e-01,1.149035334587097168e+00,-2.798404932022094727e+00,-1.393533110618591309e+00,-2.271440744400024414e+00,-3.988609313964843750e+00,-1.314679741859436035e+00,-1.368399858474731445e+00,2.965048789978027344e+00,8.451755523681640625e+00
5.435789227485656738e-01,-2.304199695587158203e+00,1.680086970329284668e+00,-1.274452090263366699e+00,-2.517372369766235352e-03,7.501719594001770020e-01,-8.130996823310852051e-01,-2.306288957595825195e+00,4.583525657653808594e+00,-8.569762706756591797e-01
6.203459501266479492e-01,3.789544820785522461e+00,-3.832641839981079102e+00,-2.155847549438476562e+00,-4.064791679382324219e+00,-3.628486156463623047e+00,-2.098596334457397461e+00,-9.598782658576965332e-01,2.926534414291381836e+00,9.405259132385253906e+00
6.199821829795837402e-03,3.020116329193115234e+00,-3.126600265502929688e+00,-2.729158639907836914e+00,-3.444234848022460938e+00,-1.827545166015625000e+00,-1.884912848472595215e+00,-5.108381509780883789e-01,4.889052808284759521e-01,1.001003456115722656e+01
